threshold_time_ms,open,close,high,low,mean
2021-08-11 23:30:00,45646.235,45557.965,45734.854999999996,45540.895000000004,45644.92739731769
2021-08-12 00:00:00,45514.035,45732.805,45878.774999999994,45399.185,45719.88226905954
2021-08-12 00:30:00,45732.805,45759.994999999995,45779.91,45522.725000000006,45659.449540277776
2021-08-12 01:00:00,45759.994999999995,45880.095,45946.634999999995,45640.845,45786.70400694445
2021-08-12 01:30:00,45880.095,45999.145000000004,46165.915,45878.945,45972.47709861111
2021-08-12 02:00:00,46000.005000000005,46071.494999999995,46089.335,45920.005000000005,46010.07679583333
2021-08-12 02:30:00,46071.494999999995,46212.365000000005,46212.365000000005,46044.015,46139.01275833334
2021-08-12 03:00:00,46212.365000000005,46162.985,46214.865000000005,46010.994999999995,46134.927859933036
2021-08-12 03:30:00,46162.985,45928.244999999995,46215.015,45907.295,46087.405641666664
2021-08-12 04:00:00,45928.244999999995,45660.085,46015.785,45641.735,45880.09093611111
2021-08-12 04:30:00,45658.935,45589.445,45767.994999999995,45534.244999999995,45674.246847222224
2021-08-12 05:00:00,45589.445,45196.524999999994,45620.104999999996,44990.005000000005,45389.69257083333
2021-08-12 05:30:00,45192.015,45147.725000000006,45289.965,44848.445,45086.088756944446
2021-08-12 06:00:00,45147.725000000006,45088.134999999995,45216.595,44912.975000000006,45055.77811666667
2021-08-12 06:30:00,45088.134999999995,45216.155,45227.175,44858.005000000005,45047.56907777778
2021-08-12 07:00:00,45216.155,45187.354999999996,45376.115000000005,45118.244999999995,45240.86082083334
2021-08-12 07:30:00,45187.354999999996,45241.765,45299.994999999995,45047.215,45220.67334815226
2021-08-12 08:00:00,45241.765,45325.585,45377.215,45110.005000000005,45239.670234787445
2021-08-12 08:30:00,45333.925,45226.884999999995,45391.805,45168.175,45283.0858875
2021-08-12 09:00:00,45226.884999999995,45433.055,45433.055,44853.055,45140.911770833336
2021-08-12 09:30:00,45436.945,45344.285,45580.535,45238.955,45378.154315277774
2021-08-12 10:00:00,45344.285,45451.075,45645.865000000005,45344.285,45455.67875416666
2021-08-12 10:30:00,45451.285,45345.665,45470.994999999995,45320.875,45404.954951388885
2021-08-12 11:00:00,45345.665,45255.675,45437.155,45073.765,45289.73850514032
2021-08-12 11:30:00,45255.675,44760.845,45259.744999999995,44654.955,44968.053547222225
2021-08-12 12:00:00,44758.395000000004,44453.715,44951.274999999994,44328.755000000005,44748.68269444444
2021-08-12 12:30:00,44453.715,44599.994999999995,44684.255000000005,44288.785,44512.36537916667
2021-08-12 13:00:00,44599.994999999995,44711.994999999995,44738.255000000005,44507.875,44609.91094166666
2021-08-12 13:30:00,44711.985,44456.975000000006,44711.985,44444.445,44574.96109027778
2021-08-12 14:00:00,44456.975000000006,44180.415,44520.604999999996,44104.825,44354.99472361111
2021-08-12 14:30:00,44180.415,44129.845,44405.994999999995,43919.185,44198.981418055555
2021-08-12 15:00:00,44131.494999999995,44191.415,44318.195,44068.005000000005,44225.222870833335
2021-08-12 15:30:00,44191.415,44193.115000000005,44335.384999999995,44148.955,44260.396700000005
2021-08-12 16:00:00,44193.755000000005,43891.965,44349.994999999995,43888.005000000005,44118.83917130144
2021-08-12 16:30:00,43891.965,44004.015,44173.695,43776.524999999994,43998.92664027778
2021-08-12 17:00:00,44002.895000000004,44148.315,44229.994999999995,43885.884999999995,44100.82539861111
2021-08-12 17:30:00,44148.315,44117.994999999995,44271.225000000006,44050.585,44164.68393472222
2021-08-12 18:00:00,44117.994999999995,44274.354999999996,44339.854999999996,44110.725000000006,44258.81820366769
2021-08-12 18:30:00,44279.915,44423.175,44504.134999999995,44210.795,44326.96162083334
2021-08-12 19:00:00,44423.175,44393.335,44441.905,44259.415,44361.24294305556
2021-08-12 19:30:00,44393.335,44378.485,44476.415,44332.415,44395.95701500834
2021-08-12 20:00:00,44378.485,44420.005000000005,44543.225000000006,44353.785,44451.00313611111
2021-08-12 20:30:00,44420.005000000005,44477.445,44524.845,44113.345,44419.48081712062
2021-08-12 21:00:00,44477.445,44280.015,44543.695,44215.865000000005,44365.411675
2021-08-12 21:30:00,44280.015,44251.545,44297.994999999995,44160.005000000005,44248.269396551725
2021-08-12 22:00:00,44251.545,44011.244999999995,44297.994999999995,43999.925,44155.22787996665
2021-08-12 22:30:00,44011.965,43970.815,44116.375,43865.165,43976.296464295636
2021-08-12 23:00:00,43970.815,44477.045,44479.994999999995,43961.015,44200.39079188664
2021-08-12 23:30:00,44481.655,44420.125,44526.875,44363.815,44422.638521460416
2021-08-13 00:00:00,44407.005000000005,44447.735,44668.685,44226.655,44475.21419170841
2021-08-13 00:30:00,44447.735,44495.975000000006,44646.625,44298.005000000005,44508.73152638889
2021-08-13 01:00:00,44495.975000000006,44741.715,44817.774999999994,44456.625,44621.792913888894
2021-08-13 01:30:00,44741.715,44846.235,44915.755000000005,44713.085,44792.29175187552
2021-08-13 02:00:00,44846.235,44915.244999999995,44949.994999999995,44820.175,44882.94942884936
2021-08-13 02:30:00,44915.244999999995,45279.565,45356.665,44915.244999999995,45117.17888686642
2021-08-13 03:00:00,45279.565,45263.815,45374.675,45183.145000000004,45258.286875
2021-08-13 03:30:00,45263.815,45161.774999999994,45305.994999999995,45140.795,45201.971355932204
2021-08-13 04:00:00,45161.774999999994,45020.125,45199.994999999995,44917.155,45052.482477777776
2021-08-13 04:30:00,45020.125,45238.255000000005,45298.965,45020.125,45192.53091856587
2021-08-13 05:00:00,45238.255000000005,45201.465,45283.925,45124.035,45220.17424145596
2021-08-13 05:30:00,45201.465,45259.994999999995,45371.384999999995,45201.465,45297.44497496523
2021-08-13 06:00:00,45259.994999999995,45508.985,45681.805,45154.445,45319.83832361111
2021-08-13 06:30:00,45508.985,45823.445,45920.61,45498.65,45751.89148611111
2021-08-13 07:00:00,45827.435,46149.825,46343.285,45827.435,46158.67875694445
2021-08-13 07:30:00,46149.825,46087.585,46216.765,46029.134999999995,46134.03772777777
2021-08-13 08:00:00,46097.994999999995,46069.445,46310.524999999994,45964.875,46141.664376388886
2021-08-13 08:30:00,46069.445,46160.205,46275.055,46046.615000000005,46160.447697222226
2021-08-13 09:00:00,46160.205,46284.325,46441.285,46137.225000000006,46277.45518611111
2021-08-13 09:30:00,46284.325,46224.884999999995,46407.895000000004,46185.655,46289.14774659628
2021-08-13 10:00:00,46212.604999999996,46390.715,46482.595,46212.604999999996,46365.505406944445
2021-08-13 10:30:00,46390.715,46293.015,46463.675,46266.515,46356.740733537095
2021-08-13 11:00:00,46293.015,46349.994999999995,46473.185,46293.015,46392.040341761596
2021-08-13 11:30:00,46349.994999999995,46142.365000000005,46537.235,46123.825,46340.63163611111
2021-08-13 12:00:00,46148.715,46399.994999999995,46403.994999999995,46129.755000000005,46290.79462211725
2021-08-13 12:30:00,46399.994999999995,46523.155,46614.994999999995,46323.165,46486.76246944444
2021-08-13 13:00:00,46521.005000000005,46544.565,46665.994999999995,46421.715,46531.628675
2021-08-13 13:30:00,46544.565,46527.485,46621.744999999995,46406.815,46522.79034583333
2021-08-13 14:00:00,46527.485,46453.895000000004,46626.675,46422.725000000006,46519.886580555554
2021-08-13 14:30:00,46453.895000000004,46438.475000000006,46512.935,46262.115000000005,46420.637230555556
2021-08-13 15:00:00,46438.145000000004,46230.134999999995,46527.815,46150.005000000005,46327.42006666667
2021-08-13 15:30:00,46230.134999999995,46372.215,46474.425,46162.285,46298.297501388886
2021-08-13 16:00:00,46364.455,46379.005000000005,46488.455,46226.465,46375.39795555555
2021-08-13 16:30:00,46379.005000000005,46535.305,46547.295,46301.524999999994,46420.92571527777
2021-08-13 17:00:00,46540.085,46492.735,46549.994999999995,46396.104999999996,46461.08060083449
2021-08-13 17:30:00,46492.735,46489.065,46632.825,46463.024999999994,46515.47709282935
2021-08-13 18:00:00,46489.065,46559.235,46596.155,46356.505000000005,46470.181676388886
2021-08-13 18:30:00,46559.235,46509.305,46626.575,46448.975000000006,46549.14290264256
2021-08-13 19:00:00,46509.774999999994,46319.225000000006,46531.895000000004,46285.715,46430.43724152307
2021-08-13 19:30:00,46319.225000000006,46460.965,46460.965,46276.305,46343.340872707064
2021-08-13 20:00:00,46460.965,47569.235,47892.455,46404.005000000005,47331.28903194444
2021-08-13 20:30:00,47571.015,47588.274999999994,47617.354999999996,47345.225000000006,47474.47080972222
2021-08-13 21:00:00,47588.274999999994,47776.195,47809.195,47507.705,47678.26528757989
2021-08-13 21:30:00,47776.195,47564.975000000006,47793.915,47515.905,47655.69019861111
2021-08-13 22:00:00,47564.975000000006,47503.195,47645.994999999995,47477.675,47552.8198151751
2021-08-13 22:30:00,47505.465,47553.854999999996,47663.255000000005,47480.005000000005,47577.02564184496
2021-08-13 23:00:00,47553.854999999996,47670.365000000005,47771.994999999995,47514.134999999995,47591.760500000004
2021-08-13 23:30:00,47670.365000000005,47799.065,47839.505000000005,47588.085,47690.32698801895
2021-08-14 00:00:00,47805.595,47763.035,47821.975000000006,47631.345,47703.44547979798
2021-08-14 00:30:00,47764.335,47627.994999999995,47767.065,47506.005000000005,47641.872802777776
2021-08-14 01:00:00,47627.994999999995,47644.815,47760.425,47625.985,47687.78452638889
2021-08-14 01:30:00,47644.815,47565.285,47663.994999999995,47561.405,47612.08231175327
2021-08-14 02:00:00,47565.285,47513.125,47638.085,47506.005000000005,47555.824720755765
2021-08-14 02:30:00,47513.125,47542.705,47599.994999999995,47388.005000000005,47533.22534185659
2021-08-14 03:00:00,47538.005000000005,47489.435,47590.915,47484.005000000005,47537.136277484
2021-08-14 03:30:00,47489.435,47538.655,47556.445,47430.005000000005,47499.85434722222
2021-08-14 04:00:00,47538.655,47579.994999999995,47669.994999999995,47431.005000000005,47535.031418449566
2021-08-14 04:30:00,47579.994999999995,47456.295,47627.994999999995,47441.415,47535.53452486802
2021-08-14 05:00:00,47456.295,47520.005000000005,47567.955,47437.145000000004,47512.387787659805
2021-08-14 05:30:00,47520.005000000005,47529.425,47573.994999999995,47454.134999999995,47506.64904140039
2021-08-14 06:00:00,47526.035,47619.405,47668.994999999995,47500.005000000005,47588.904342873015
2021-08-14 06:30:00,47619.405,47507.494999999995,47649.994999999995,47497.265,47568.70908863573
2021-08-14 07:00:00,47507.494999999995,47676.505000000005,47693.884999999995,47458.625,47615.895257015836
2021-08-14 07:30:00,47676.505000000005,47615.165,47717.994999999995,47600.005000000005,47652.22322033899
2021-08-14 08:00:00,47615.165,47639.244999999995,47649.994999999995,47527.354999999996,47605.5389858294
2021-08-14 08:30:00,47639.244999999995,47597.405,47694.615000000005,47542.655,47634.88385043092
2021-08-14 09:00:00,47597.405,47754.125,47786.274999999994,47585.555,47712.72447039199
2021-08-14 09:30:00,47754.125,46983.825,48144.285,46703.645000000004,47731.33496387886
2021-08-14 10:00:00,46986.585,46800.274999999994,47243.744999999995,46451.225000000006,46882.061090277784
2021-08-14 10:30:00,46804.265,46306.795,46919.384999999995,46107.225000000006,46591.32527083333
2021-08-14 11:00:00,46306.795,46312.255000000005,46403.994999999995,46000.005000000005,46264.13634166667
2021-08-14 11:30:00,46310.475000000006,46558.125,46558.125,46204.005000000005,46356.21844444444
2021-08-14 12:00:00,46559.255000000005,46314.005000000005,46571.835,46260.985,46392.5841375
2021-08-14 12:30:00,46304.665,46262.104999999996,46408.705,46247.565,46333.92480972222
2021-08-14 13:00:00,46262.095,46397.225000000006,46415.505000000005,46124.685,46327.181346207275
2021-08-14 13:30:00,46397.225000000006,46500.515,46505.945,46342.715,46408.64793798666
2021-08-14 14:00:00,46500.515,46775.055,46864.925,46432.045,46636.91507916667
2021-08-14 14:30:00,46775.055,46899.994999999995,46941.215,46644.505000000005,46758.72270630731
2021-08-14 15:00:00,46899.994999999995,46790.895000000004,46908.515,46695.71,46802.09008754863
2021-08-14 15:30:00,46790.895000000004,46932.315,46935.994999999995,46544.325,46824.649520833336
2021-08-14 16:00:00,46932.315,46876.115000000005,46984.125,46703.785,46830.04503472222
2021-08-14 16:30:00,46872.735,46861.994999999995,46917.625,46657.29,46825.90583704115
2021-08-14 17:00:00,46861.994999999995,46765.884999999995,46866.405,46586.774999999994,46779.44944722222
2021-08-14 17:30:00,46765.884999999995,46781.755000000005,46878.735,46682.455,46803.466898611114
2021-08-14 18:00:00,46781.755000000005,46798.045,46830.035,46675.225000000006,46754.328937413076
2021-08-14 18:30:00,46798.045,46727.785,46865.485,46672.475000000006,46784.61750347319
2021-08-14 19:00:00,46727.785,46673.994999999995,46801.165,46649.065,46766.1798178025
2021-08-14 19:30:00,46671.765,47041.315,47357.994999999995,46663.705,46974.62913146192
2021-08-14 20:00:00,47041.315,46431.835,47041.315,46339.725000000006,46625.75471527778
2021-08-14 20:30:00,46431.835,46623.585,46660.755000000005,46391.005000000005,46566.772272222224
2021-08-14 21:00:00,46623.585,46751.005000000005,46791.315,46608.155,46720.526673611115
2021-08-14 21:30:00,46751.005000000005,47021.994999999995,47058.555,46729.915,46934.610547526405
2021-08-14 22:00:00,47021.994999999995,47083.565,47223.505000000005,46890.625,47011.5103375
2021-08-14 22:30:00,47083.565,46848.965,47083.565,46840.575,46962.63335509864
2021-08-14 23:00:00,46852.095,47118.515,47175.075,46839.455,46992.55841666667
2021-08-14 23:30:00,47118.515,47072.975000000006,47195.595,47034.085,47109.46153374233
2021-08-15 00:00:00,47077.585,47088.005000000005,47240.145000000004,47051.805,47146.21506675939
2021-08-15 00:30:00,47088.005000000005,47199.994999999995,47199.994999999995,46914.175,47050.011946374
2021-08-15 01:00:00,47199.994999999995,47250.825,47296.015,47119.115000000005,47189.772471519864
2021-08-15 01:30:00,47250.825,47138.575,47370.365,47088.005000000005,47203.64423888888
2021-08-15 02:00:00,47138.575,47243.195,47330.795,47122.675,47214.661663881925
2021-08-15 02:30:00,47243.195,47178.005000000005,47329.505000000005,47178.005000000005,47263.07872464574
2021-08-15 03:00:00,47178.005000000005,47157.515,47260.884999999995,47085.634999999995,47164.898281467074
2021-08-15 03:30:00,47157.515,46877.295,47265.285,46806.634999999995,47079.84496387886
2021-08-15 04:00:00,46877.295,46738.685,46889.994999999995,46483.285,46668.417616327664
2021-08-15 04:30:00,46738.685,46720.274999999994,46818.175,46646.915,46712.59603362045
2021-08-15 05:00:00,46720.274999999994,46715.555,46876.104999999996,46626.755000000005,46765.12246803779
2021-08-15 05:30:00,46716.455,46617.405,46781.015,46509.115000000005,46654.328788888895
2021-08-15 06:00:00,46617.405,46431.875,46768.215,46287.475000000006,46547.45397103871
2021-08-15 06:30:00,46431.875,46405.185,46565.125,46368.015,46469.361715083796
2021-08-15 07:00:00,46405.185,46313.915,46460.935,46146.345,46280.695353072006
2021-08-15 07:30:00,46313.915,45731.535,46313.915,45644.81,45987.805890277785
2021-08-15 08:00:00,45731.535,45719.994999999995,45883.985,45559.104999999996,45762.96381944444
2021-08-15 08:30:00,45719.994999999995,45729.835,45914.634999999995,45644.615000000005,45795.5736875
2021-08-15 09:00:00,45729.835,45860.005000000005,45966.225000000006,45634.465,45849.52494027778
2021-08-15 09:30:00,45860.005000000005,46018.125,46144.845,45812.455,45983.180889135874
2021-08-15 10:00:00,46018.125,45989.845,46133.994999999995,45906.665,46014.098740277776
2021-08-15 10:30:00,45983.595,45922.615000000005,46054.975000000006,45789.455,45915.66765833333
2021-08-15 11:00:00,45922.615000000005,45871.005000000005,45922.615000000005,45656.354999999996,45820.15510836344
2021-08-15 11:30:00,45871.024999999994,45926.725000000006,46129.215,45857.384999999995,45988.163125
2021-08-15 12:00:00,45926.725000000006,45892.795,46060.715,45806.935,45915.4220125
2021-08-15 12:30:00,45892.795,45802.555,45902.095,45703.665,45787.276422222225
2021-08-15 13:00:00,45802.555,45873.475000000006,45949.895000000004,45722.395000000004,45870.78674236053
2021-08-15 13:30:00,45873.475000000006,46053.405,46056.994999999995,45491.695,45822.44184444444
2021-08-15 14:00:00,46053.405,46331.655,46499.994999999995,45931.405,46279.45619027778
2021-08-15 14:30:00,46329.104999999996,45867.285,46379.994999999995,45774.005000000005,46113.996072222224
2021-08-15 15:00:00,45867.285,45934.604999999996,46050.295,45815.354999999996,45963.25806196165
2021-08-15 15:30:00,45934.604999999996,46168.305,46194.634999999995,45854.134999999995,46011.55299305556
2021-08-15 16:00:00,46168.305,46122.134999999995,46336.905,45972.795,46131.44489166667
2021-08-15 16:30:00,46122.134999999995,45887.145000000004,46129.445,45850.005000000005,45975.090001389275
2021-08-15 17:00:00,45887.145000000004,45913.545,45963.575,45642.854999999996,45747.352296544035
2021-08-15 17:30:00,45907.175,45976.134999999995,46067.155,45855.005000000005,45961.60626944444
2021-08-15 18:00:00,45974.225000000006,45993.884999999995,46067.215,45913.884999999995,45995.85334862385
