threshold_time_ms,open,close,high,low,mean
2021-09-13 06:00:00,44748.994999999995,44812.705,44915.675,44604.005000000005,44754.97891799861
2021-09-13 07:00:00,44812.705,44471.175,44887.075,44174.235,44525.38114924958
2021-09-13 08:00:00,44471.175,44397.884999999995,44557.055,44166.005000000005,44368.12785525768
2021-09-13 09:00:00,44395.134999999995,44508.425,44647.045,44357.145000000004,44476.66946111111
2021-09-13 10:00:00,44508.425,44675.994999999995,44758.32,44468.005000000005,44602.22007432621
2021-09-13 11:00:00,44675.994999999995,44859.515,44910.795,44170.935,44639.41643888889
2021-09-13 12:00:00,44859.515,44624.134999999995,45002.825,44569.515,44774.05100430615
2021-09-13 13:00:00,44624.134999999995,46151.405,46849.205,44569.755000000005,45329.934047916664
2021-09-13 14:00:00,46151.905,43939.185,46237.375,43385.244999999995,44221.81041446453
2021-09-13 15:00:00,43936.9,44357.26,44526.305,43871.494999999995,44244.142657638884
2021-09-13 16:00:00,44356.205,44428.884999999995,44444.585,44168.494999999995,44298.63199513889
2021-09-13 17:00:00,44428.884999999995,44451.445,44554.835,44292.79,44432.719722222224
2021-09-13 18:00:00,44451.445,44699.134999999995,44706.274999999994,44329.835,44538.405510629425
2021-09-13 19:00:00,44699.134999999995,44739.815,44816.315,44612.244999999995,44707.742933574205
2021-09-13 20:00:00,44740.075,45167.185,45238.994999999995,44740.075,44871.10140564202
2021-09-13 21:00:00,45167.185,45108.005000000005,45499.994999999995,44922.634999999995,45121.5313314802
2021-09-13 22:00:00,45108.005000000005,45065.845,45215.994999999995,44936.665,45064.59712715637
2021-09-13 23:00:00,45063.045,44939.835,45125.994999999995,44800.005000000005,44998.39762100712
2021-09-14 00:00:00,44943.665,45172.515,45300.695,44665.065,45036.841886595066
2021-09-14 01:00:00,45172.515,45130.565,45352.935,45098.115000000005,45199.95689913263
2021-09-14 02:00:00,45133.725000000006,45027.295,45179.994999999995,44982.005000000005,45064.11228244168
2021-09-14 03:00:00,45027.295,45187.285,45280.774999999994,45013.795,45151.129308778305
2021-09-14 04:00:00,45187.285,45081.865000000005,45319.405,45060.725000000006,45219.60353290031
2021-09-14 05:00:00,45081.865000000005,45230.455,45249.255000000005,45046.884999999995,45150.540060551226
2021-09-14 06:00:00,45230.455,45599.634999999995,45711.72,45149.965,45275.02190489433
2021-09-14 07:00:00,45599.545,45714.045,45883.625,45599.545,45707.70964861112
2021-09-14 08:00:00,45720.134999999995,45956.494999999995,46033.015,45680.005000000005,45858.66216627309
2021-09-14 09:00:00,45956.494999999995,45831.744999999995,46180.445,45738.145000000004,45897.936830555554
2021-09-14 10:00:00,45838.015,46023.994999999995,46073.825,45800.935,45907.06160130719
2021-09-14 11:00:00,46023.994999999995,45973.925,46131.935,45858.244999999995,45972.52235298207
2021-09-14 12:00:00,45973.925,46524.925,46611.315,45758.005000000005,46174.91266013617
2021-09-14 13:00:00,46524.925,46418.545,46741.634999999995,46328.225000000006,46525.7916539924
2021-09-14 14:00:00,46418.545,46558.884999999995,46561.935,46147.435,46332.25886640249
2021-09-14 15:00:00,46558.884999999995,46749.384999999995,46944.435,46558.884999999995,46760.37148930259
2021-09-14 16:00:00,46749.384999999995,46598.005000000005,46871.994999999995,46514.285,46680.35787689315
2021-09-14 17:00:00,46592.795,46721.175,46779.305,46463.515,46607.685248922266
2021-09-14 18:00:00,46732.055,46506.575,46734.104999999996,46330.755000000005,46509.25528210116
2021-09-14 19:00:00,46506.575,46468.955,46639.494999999995,46435.005000000005,46512.38347554197
2021-09-14 20:00:00,46471.945,46801.494999999995,46954.925,46457.465,46665.93148644893
2021-09-14 21:00:00,46801.494999999995,46630.955,46840.994999999995,46382.165,46642.30749582753
2021-09-14 22:00:00,46630.955,47177.435,47237.215,46573.975000000006,46914.514632332495
2021-09-14 23:00:00,47177.435,47069.515,47247.665,46889.795,47011.36892553932
2021-09-15 00:00:00,47096.795,47134.195,47363.625,46939.045,47121.73326102072
2021-09-15 01:00:00,47147.435,47052.884999999995,47461.295,46975.195,47187.58535778797
2021-09-15 02:00:00,47052.884999999995,47172.774999999994,47205.024999999994,46973.915,47096.37987413074
2021-09-15 03:00:00,47172.774999999994,47074.215,47193.795,46957.795,47107.43951015864
2021-09-15 04:00:00,47074.215,46864.895000000004,47122.494999999995,46825.875,47041.844799749684
2021-09-15 05:00:00,46864.895000000004,46898.615000000005,47089.945,46798.195,46961.13068703884
2021-09-15 06:00:00,46898.175,46914.925,47018.055,46686.735,46896.248076602256
2021-09-15 07:00:00,46914.925,47177.235,47204.05,46863.955,47058.95580411797
2021-09-15 08:00:00,47175.955,47048.854999999996,47313.485,47014.205,47170.28257400973
2021-09-15 09:00:00,47048.854999999996,47119.994999999995,47275.505000000005,47041.975000000006,47131.00984557596
2021-09-15 10:00:00,47119.994999999995,47605.545,47695.994999999995,47119.994999999995,47436.47560858691
2021-09-15 11:00:00,47600.475000000006,47552.215,47645.994999999995,47345.645000000004,47491.914711725476
2021-09-15 12:00:00,47552.215,47395.475000000006,47645.425,47305.935,47517.51274370741
2021-09-15 13:00:00,47395.475000000006,47730.255000000005,47818.755000000005,47335.365000000005,47572.848106323836
2021-09-15 14:00:00,47730.255000000005,47855.630000000005,47887.994999999995,47620.405,47757.32985619008
2021-09-15 15:00:00,47856.865000000005,48275.994999999995,48280.005000000005,47790.815,48073.45256843129
2021-09-15 16:00:00,48275.994999999995,48050.195,48407.835,48038.425,48233.847227777784
2021-09-15 17:00:00,48051.565,47989.884999999995,48254.994999999995,47965.735,48154.30379255245
2021-09-15 18:00:00,47989.884999999995,48037.445,48072.685,47854.854999999996,47975.194852675464
2021-09-15 19:00:00,48037.445,48076.715,48147.255000000005,47944.455,48046.9005673907
2021-09-15 20:00:00,48076.715,47921.865000000005,48176.994999999995,47910.035,48031.74991721163
2021-09-15 21:00:00,47925.244999999995,48165.935,48246.205,47916.935,48116.21038632883
2021-09-15 22:00:00,48165.935,48280.524999999994,48298.055,47989.095,48114.80239641268
2021-09-15 23:00:00,48280.524999999994,48126.595,48449.195,48015.515,48202.33585459361
2021-09-16 00:00:00,48127.545,47900.705,48193.175,47858.005000000005,48000.79864502225
2021-09-16 01:00:00,47900.705,47976.985,48081.225000000006,47850.225000000006,47981.86376616154
2021-09-16 02:00:00,47976.985,47925.085,48089.005000000005,47760.595,47954.9439697096
2021-09-16 03:00:00,47923.005000000005,47614.545,47943.805,47357.145000000004,47621.994166087556
2021-09-16 04:00:00,47614.545,48290.065,48486.695,47580.875,48157.31797485063
2021-09-16 05:00:00,48290.065,48262.085,48379.045,48177.225000000006,48299.49387861513
2021-09-16 06:00:00,48262.085,48355.354999999996,48434.835,48262.085,48334.75914569721
2021-09-16 07:00:00,48355.354999999996,48344.994999999995,48495.365000000005,48330.005000000005,48387.74076564673
2021-09-16 08:00:00,48344.994999999995,48088.965,48345.994999999995,48047.125,48180.99197886247
2021-09-16 09:00:00,48088.965,47904.244999999995,48269.994999999995,47865.005000000005,48096.670298943274
2021-09-16 10:00:00,47904.244999999995,47817.235,48047.675,47632.524999999994,47884.95674562378
2021-09-16 11:00:00,47817.235,47905.405,48033.445,47742.065,47919.43481095357
2021-09-16 12:00:00,47901.535,48038.555,48159.835,47748.015,47982.913809060585
2021-09-16 13:00:00,48038.555,47461.765,48087.345,47452.494999999995,47866.25276889939
2021-09-16 14:00:00,47461.765,47589.645000000004,47723.055,47222.005000000005,47548.63675996666
2021-09-16 15:00:00,47589.645000000004,48025.345,48231.585,47430.005000000005,47841.096175
2021-09-16 16:00:00,48025.345,47952.075,48171.125,47919.455,48026.45305100055
2021-09-16 17:00:00,47952.075,47391.244999999995,48034.615000000005,47363.634999999995,47808.96422467694
2021-09-16 18:00:00,47391.244999999995,47653.675,47653.675,47268.005000000005,47487.46613743746
2021-09-16 19:00:00,47653.675,47429.795,47735.994999999995,47420.235,47651.5380626563
2021-09-16 20:00:00,47429.795,47147.774999999994,47534.305,47035.175,47353.59296190741
2021-09-16 21:00:00,47147.774999999994,47670.045,47686.715,47093.075,47451.95714554056
2021-09-16 22:00:00,47670.045,47638.255000000005,47771.994999999995,47528.255000000005,47632.63472272411
2021-09-16 23:00:00,47638.255000000005,47742.915,47941.165,47574.845,47762.57216334772
2021-09-17 00:00:00,47742.925,47500.005000000005,47879.994999999995,47500.005000000005,47716.720427553446
2021-09-17 01:00:00,47500.005000000005,48030.024999999994,48097.985,47455.575,47844.10437995273
2021-09-17 02:00:00,48028.565,47743.104999999996,48068.845,47727.045,47851.42784761772
2021-09-17 03:00:00,47743.104999999996,47895.515,48069.825,47718.005000000005,47890.556754239646
2021-09-17 04:00:00,47895.555,48074.835,48130.295,47741.024999999994,47917.25192409287
2021-09-17 05:00:00,48074.835,48045.115000000005,48149.994999999995,47939.225000000006,48038.043244821354
2021-09-17 06:00:00,48045.115000000005,48058.235,48098.305,47811.854999999996,47900.83996382861
2021-09-17 07:00:00,48057.645000000004,47720.795,48131.134999999995,47660.945,47929.98768931499
2021-09-17 08:00:00,47720.795,47919.595,47980.195,47650.16,47885.026685901
2021-09-17 09:00:00,47919.595,47722.905,47977.555,47701.755000000005,47832.33264624149
2021-09-17 10:00:00,47722.905,47455.125,47780.095,47325.865000000005,47574.029714265846
2021-09-17 11:00:00,47455.125,47407.335,47748.994999999995,47280.165,47492.41355246699
2021-09-17 12:00:00,47407.335,47460.765,47519.475000000006,47229.205,47395.26400291829
2021-09-17 13:00:00,47463.134999999995,47238.115000000005,47465.994999999995,47131.955,47339.17590233398
2021-09-17 14:00:00,47238.115000000005,47489.115000000005,47558.815,47215.774999999994,47407.17640166782
2021-09-17 15:00:00,47489.115000000005,47521.615000000005,47637.405,47420.005000000005,47502.519557085245
2021-09-17 16:00:00,47521.615000000005,47612.524999999994,47723.825,47355.065,47564.54624512535
2021-09-17 17:00:00,47612.524999999994,47248.935,47660.915,47214.255000000005,47503.46919796884
2021-09-17 18:00:00,47247.785,47186.795,47319.565,46760.715,47038.074172921886
2021-09-17 19:00:00,47186.795,47499.994999999995,47543.005000000005,47078.225000000006,47248.79555493742
2021-09-17 20:00:00,47499.994999999995,46978.705,47577.445,46970.005000000005,47254.86865325723
2021-09-17 21:00:00,46975.134999999995,47274.665,47274.665,46793.765,47057.75774195795
2021-09-17 22:00:00,47274.665,46958.445,47427.845,46911.765,47259.67539018952
2021-09-17 23:00:00,46961.565,47275.615000000005,47310.595,46894.415,47143.16332821872
2021-09-18 00:00:00,47296.445,47384.994999999995,47384.994999999995,47041.835,47217.4444689588
2021-09-18 01:00:00,47384.994999999995,47591.634999999995,47685.104999999996,47332.685,47522.20770891365
2021-09-18 02:00:00,47591.634999999995,47652.155,47690.975000000006,47534.675,47618.42839977697
2021-09-18 03:00:00,47652.155,47929.125,47986.744999999995,47652.155,47814.9892030902
2021-09-18 04:00:00,47929.125,48327.705,48338.225000000006,47922.994999999995,48107.207306196164
2021-09-18 05:00:00,48327.705,48667.884999999995,48764.005000000005,48281.795,48420.85814974302
2021-09-18 06:00:00,48667.884999999995,48594.065,48763.335,48499.994999999995,48643.06688881167
2021-09-18 07:00:00,48594.065,48627.335,48734.555,48510.634999999995,48625.43852307479
2021-09-18 08:00:00,48627.335,48655.065,48760.215,48570.005000000005,48661.80319363358
2021-09-18 09:00:00,48655.065,48615.225000000006,48817.854999999996,48505.645000000004,48629.70786181009
2021-09-18 10:00:00,48615.225000000006,48580.695,48689.994999999995,48547.994999999995,48614.68281868898
2021-09-18 11:00:00,48580.695,48361.854999999996,48645.075,48317.075,48577.719369162136
2021-09-18 12:00:00,48364.375,48358.535,48671.235,48251.785,48475.14319735928
2021-09-18 13:00:00,48358.535,48444.884999999995,48536.475000000006,48317.685,48427.75805849583
2021-09-18 14:00:00,48444.884999999995,48472.145000000004,48513.445,48374.244999999995,48456.86182751397
2021-09-18 15:00:00,48472.145000000004,48413.645000000004,48538.005000000005,48242.854999999996,48446.05934712932
2021-09-18 16:00:00,48413.645000000004,48204.005000000005,48516.155,48156.225000000006,48313.87798235866
2021-09-18 17:00:00,48204.005000000005,48332.895000000004,48369.994999999995,48092.915,48238.41927994429
2021-09-18 18:00:00,48332.895000000004,48297.015,48423.655,48230.685,48314.6480630568
2021-09-18 19:00:00,48297.015,48265.875,48297.015,48068.615000000005,48177.81662184757
2021-09-18 20:00:00,48265.875,47975.565,48265.875,47796.325,47950.15357709988
2021-09-18 21:00:00,47970.825,47878.384999999995,48098.695,47862.005000000005,48010.58595258078
2021-09-18 22:00:00,47878.384999999995,48047.024999999994,48084.665,47838.524999999994,47985.98726684298
2021-09-18 23:00:00,48047.024999999994,48282.384999999995,48371.735,47956.845,48163.07799916342
2021-09-19 00:00:00,48291.835,47933.815,48368.645000000004,47906.615000000005,48106.9717729805
2021-09-19 01:00:00,47933.815,47872.705,47933.815,47594.655,47794.89106368186
2021-09-19 02:00:00,47872.705,48002.994999999995,48010.195,47762.365000000005,47911.66481664807
2021-09-19 03:00:00,48002.994999999995,47843.994999999995,48036.494999999995,47782.354999999996,47892.69460700824
2021-09-19 04:00:00,47843.994999999995,47840.585,48028.175,47765.475000000006,47858.99787496515
2021-09-19 05:00:00,47840.585,47997.985,48021.175,47763.445,47910.195355298056
2021-09-19 06:00:00,47997.985,48116.555,48131.485,47876.075,48004.08176057318
2021-09-19 07:00:00,48116.555,48151.494999999995,48215.045,47932.274999999994,48093.05502720424
2021-09-19 08:00:00,48151.494999999995,48262.015,48320.205,48134.104999999996,48237.62568979933
2021-09-19 09:00:00,48262.015,48114.005000000005,48331.024999999994,48072.205,48196.585153814034
2021-09-19 10:00:00,48114.005000000005,48060.765,48176.994999999995,48052.835,48110.21397896643
2021-09-19 11:00:00,48060.765,47333.115000000005,48075.024999999994,47172.475,47739.89320902778
2021-09-19 12:00:00,47333.115000000005,47267.125,47433.205,47071.425,47264.95511256254
2021-09-19 13:00:00,47273.205,47323.774999999994,47386.535,47200.565,47318.77167177273
2021-09-19 14:00:00,47323.774999999994,47584.475000000006,47713.884999999995,47269.884999999995,47511.25957997218
2021-09-19 15:00:00,47584.475000000006,47646.805,47769.185,47529.295,47665.51433152476
2021-09-19 16:00:00,47646.805,47545.575,47724.665,47503.104999999996,47628.606244784416
2021-09-19 17:00:00,47545.575,47373.585,47662.595,47294.115000000005,47486.947225003474
2021-09-19 18:00:00,47373.585,47657.244999999995,47787.244999999995,47300.955,47551.01349777035
2021-09-19 19:00:00,47663.975000000006,47374.055,47751.195,47347.945,47590.176534446764
2021-09-19 20:00:00,47374.055,47600.155,47605.755000000005,47265.065,47465.920634776536
2021-09-19 21:00:00,47600.155,47455.565,47667.195,47353.145000000004,47504.85675125839
2021-09-19 22:00:00,47455.565,47042.365000000005,47616.585,46834.884999999995,47218.72757190496
2021-09-19 23:00:00,47042.365000000005,47232.965,47362.884999999995,46977.705,47168.599906028125
2021-09-20 00:00:00,47250.895000000004,46988.295,47345.765,46785.835,47010.5707730812
2021-09-20 01:00:00,46988.295,47219.005000000005,47280.235,46908.005000000005,47105.97810265684
2021-09-20 02:00:00,47219.005000000005,45947.515,47249.675,45819.735,46651.2767896936
2021-09-20 03:00:00,45947.515,45550.854999999996,46072.024999999994,45140.39,45603.26617271085
2021-09-20 04:00:00,45544.905,45648.155,45767.865000000005,45336.115000000005,45582.68524590164
2021-09-20 05:00:00,45648.155,45723.945,45832.515,45605.505000000005,45726.36551057318
2021-09-20 06:00:00,45723.945,45635.035,45784.665,45450.925,45618.943170002785
2021-09-20 07:00:00,45635.035,44845.435,45787.815,44464.524999999994,45237.4408285873
2021-09-20 08:00:00,44825.965,45048.085,45157.884999999995,44672.865000000005,44982.616126094814
2021-09-20 09:00:00,45048.134999999995,44849.575,45185.955,44759.305,45006.66465680145
2021-09-20 10:00:00,44849.575,44585.575,45291.125,44305.135,44781.421954134814
2021-09-20 11:00:00,44585.575,43737.895000000004,44621.994999999995,43255.005000000005,44047.41623836644
2021-09-20 12:00:00,43727.735,43522.155,44033.915,42481.575,43360.1472433222
2021-09-20 13:00:00,43536.685,44049.134999999995,44125.535,43146.005000000005,43694.43944089012
2021-09-20 14:00:00,44049.134999999995,43805.765,44122.075,43713.005000000005,43909.81537183765
2021-09-20 15:00:00,43805.765,43850.675,44008.774999999994,43434.005000000005,43823.1065657127
2021-09-20 16:00:00,43850.675,43842.305,44096.875,43568.255000000005,43885.200535714284
2021-09-20 17:00:00,43842.305,44043.555,44249.994999999995,43725.005000000005,43931.998447701066
2021-09-20 18:00:00,44043.555,43404.785,44117.835,43230.765,43667.9309212905
2021-09-20 19:00:00,43408.295,43853.265,43947.335,42901.715,43429.88748505076
