threshold_time_ms,open,close,high,low,mean
2021-09-13 11:00:00,44675.994999999995,44219.155,44675.994999999995,44191.33,44529.88547222222
2021-09-13 11:15:00,44224.405,44584.455,44799.994999999995,44170.935,44554.329013888884
2021-09-13 11:30:00,44581.095,44741.585,44875.595,44581.095,44732.16061666667
2021-09-13 11:45:00,44746.045,44859.515,44910.795,44630.604999999996,44741.290652777774
2021-09-13 12:00:00,44859.515,44909.575,45002.825,44775.265,44879.16194166667
2021-09-13 12:15:00,44909.575,44746.075,44975.665,44660.705,44809.35002779322
2021-09-13 12:30:00,44747.994999999995,44699.565,44799.994999999995,44648.515,44745.71976388889
2021-09-13 12:45:00,44699.565,44624.134999999995,44768.445,44569.515,44661.99189444444
2021-09-13 13:00:00,44624.134999999995,44671.565,44714.274999999994,44569.755000000005,44656.31981666667
2021-09-13 13:15:00,44670.675,44716.494999999995,44779.235,44642.445,44712.25921111111
2021-09-13 13:30:00,44716.494999999995,46283.425,46283.425,44709.905,45603.296108333336
2021-09-13 13:45:00,46289.994999999995,46151.405,46849.205,46125.335,46347.86105555556
2021-09-13 14:00:00,46151.905,44284.415,46237.375,44093.265,44844.7332150838
2021-09-13 14:15:00,44284.685,44109.035,44531.095,43385.244999999995,43984.66889166666
2021-09-13 14:30:00,44124.325,44019.045,44253.565,43681.884999999995,43988.53760833333
2021-09-13 14:45:00,44019.045,43939.185,44200.075,43906.785,44072.762624999996
2021-09-13 15:00:00,43936.9,44117.895,44191.84,43871.494999999995,44079.85557777778
2021-09-13 15:15:00,44117.595,44240.015,44400.155,44001.295,44149.79448055555
2021-09-13 15:30:00,44234.024999999994,44368.725000000006,44526.305,44234.024999999994,44400.884397222224
2021-09-13 15:45:00,44373.535,44357.26,44415.475000000006,44271.104999999996,44346.036174999994
2021-09-13 16:00:00,44356.205,44231.805,44444.585,44168.494999999995,44300.91664166666
2021-09-13 16:15:00,44231.805,44265.744999999995,44364.735,44170.965,44259.985100000005
2021-09-13 16:30:00,44265.744999999995,44247.585,44373.905,44226.045,44287.672452777784
2021-09-13 16:45:00,44247.585,44428.884999999995,44441.994999999995,44212.925,44345.95378611111
2021-09-13 17:00:00,44428.884999999995,44411.465,44513.994999999995,44394.225000000006,44458.25533888889
2021-09-13 17:15:00,44411.465,44387.494999999995,44554.835,44337.375,44418.110669444446
2021-09-13 17:30:00,44387.494999999995,44438.195,44462.905,44292.79,44398.003475
2021-09-13 17:45:00,44438.195,44451.445,44499.485,44406.865000000005,44456.50940555556
2021-09-13 18:00:00,44451.445,44381.49,44486.015,44329.835,44415.38630773511
2021-09-13 18:15:00,44379.505000000005,44542.915,44545.485,44358.595,44458.028425000004
2021-09-13 18:30:00,44536.735,44652.835,44706.274999999994,44536.735,44629.64879166667
2021-09-13 18:45:00,44649.354999999996,44699.134999999995,44704.994999999995,44607.024999999994,44650.35348611111
2021-09-13 19:00:00,44699.134999999995,44639.565,44754.285,44626.655,44677.626719444444
2021-09-13 19:15:00,44639.565,44747.274999999994,44774.604999999996,44612.244999999995,44677.57943301835
2021-09-13 19:30:00,44747.274999999994,44704.405,44777.725000000006,44677.465,44736.23629722222
2021-09-13 19:45:00,44704.405,44739.815,44816.315,44658.655,44739.56556483027
2021-09-13 20:00:00,44740.075,44871.765,44912.655,44740.075,44852.755183333335
2021-09-13 20:15:00,44871.765,44782.365000000005,44891.994999999995,44767.535,44813.08072024472
2021-09-13 20:30:00,44782.365000000005,44907.395000000004,44953.085,44780.395000000004,44856.44884658143
2021-09-13 20:45:00,44907.395000000004,45167.185,45238.994999999995,44874.005000000005,44962.09881878822
2021-09-13 21:00:00,45167.185,45096.335,45499.994999999995,45058.005000000005,45236.30683888889
2021-09-13 21:15:00,45096.335,45037.175,45230.375,45036.315,45130.35650833334
2021-09-13 21:30:00,45037.175,45017.994999999995,45065.225000000006,44922.634999999995,45013.88789092933
2021-09-13 21:45:00,45017.994999999995,45108.005000000005,45184.735,45000.005000000005,45105.37673248053
2021-09-13 22:00:00,45108.005000000005,44986.935,45215.994999999995,44985.055,45124.17337965536
2021-09-13 22:15:00,44986.935,45051.435,45103.965,44982.005000000005,45039.18123188405
2021-09-13 22:30:00,45051.435,45072.005000000005,45122.435,44991.524999999994,45067.650721046775
2021-09-13 22:45:00,45072.005000000005,45065.845,45085.305,44936.665,45027.31762923847
2021-09-13 23:00:00,45063.045,44991.475000000006,45125.994999999995,44991.475000000006,45081.35985547526
2021-09-13 23:15:00,44991.475000000006,44901.765,45026.415,44800.005000000005,44928.563543635355
2021-09-13 23:30:00,44901.765,45011.884999999995,45046.735,44901.765,44977.821652707986
2021-09-13 23:45:00,45014.265,44939.835,45048.994999999995,44930.715,45005.83245505618
2021-09-14 00:00:00,44943.665,45110.515,45119.255000000005,44827.545,44965.48054099275
2021-09-14 00:15:00,45128.195,44820.244999999995,45300.695,44665.065,45003.341689827685
2021-09-14 00:30:00,44820.244999999995,45039.854999999996,45139.665,44776.955,45027.801081757505
2021-09-14 00:45:00,45039.854999999996,45172.515,45224.125,45039.854999999996,45151.77899381675
2021-09-14 01:00:00,45172.515,45237.935,45268.615000000005,45098.115000000005,45152.19050871277
2021-09-14 01:15:00,45237.935,45240.455,45352.935,45201.585,45270.05204288939
2021-09-14 01:30:00,45240.455,45157.365000000005,45285.095,45157.365000000005,45218.15289444445
2021-09-14 01:45:00,45157.365000000005,45130.565,45213.535,45108.905,45159.898480801334
2021-09-14 02:00:00,45133.725000000006,45050.005000000005,45169.195,45042.475000000006,45113.69786469933
2021-09-14 02:15:00,45050.005000000005,45045.665,45093.075,44990.735,45035.76579898363
2021-09-14 02:30:00,45045.665,45115.274999999994,45122.435,44982.005000000005,45041.84456594324
2021-09-14 02:45:00,45122.425,45027.295,45179.994999999995,45007.115000000005,45064.75908077994
2021-09-14 03:00:00,45027.295,45048.465,45152.515,45013.795,45091.99650890869
2021-09-14 03:15:00,45053.725000000006,45161.415,45163.395000000004,45048.265,45098.40675251959
2021-09-14 03:30:00,45163.345,45258.305,45258.305,45126.005000000005,45184.55439655172
2021-09-14 03:45:00,45258.305,45187.285,45280.774999999994,45162.005000000005,45230.19733934611
2021-09-14 04:00:00,45187.285,45286.994999999995,45286.994999999995,45139.585,45212.0106729634
2021-09-14 04:15:00,45286.994999999995,45239.134999999995,45319.405,45216.005000000005,45261.477306622146
2021-09-14 04:30:00,45239.134999999995,45247.255000000005,45249.865000000005,45192.755000000005,45230.58851336303
2021-09-14 04:45:00,45245.134999999995,45081.865000000005,45258.755000000005,45060.725000000006,45173.85763231198
2021-09-14 05:00:00,45081.865000000005,45056.665,45125.994999999995,45056.665,45093.41219410456
2021-09-14 05:15:00,45056.665,45188.645000000004,45190.195,45046.884999999995,45104.695666109255
2021-09-14 05:30:00,45188.645000000004,45224.475000000006,45249.255000000005,45148.604999999996,45188.59188438021
2021-09-14 05:45:00,45224.475000000006,45230.455,45232.585,45188.905,45215.518039598435
2021-09-14 06:00:00,45230.455,45234.405,45269.415,45184.045,45226.782103505844
2021-09-14 06:15:00,45234.405,45203.915,45319.075,45180.005000000005,45237.11911012236
2021-09-14 06:30:00,45203.915,45641.255000000005,45679.475000000006,45149.965,45227.89434891486
2021-09-14 06:45:00,45641.255000000005,45599.634999999995,45711.72,45179.994999999995,45408.09099722222
2021-09-14 07:00:00,45599.545,45741.045,45883.625,45599.545,45759.02554166666
2021-09-14 07:15:00,45741.045,45778.134999999995,45790.185,45654.125,45713.507755555554
2021-09-14 07:30:00,45773.085,45620.685,45773.085,45620.685,45678.79595833333
2021-09-14 07:45:00,45620.685,45714.045,45836.705,45610.494999999995,45679.50933888889
2021-09-14 08:00:00,45720.134999999995,45819.965,45841.055,45680.005000000005,45754.96473874374
2021-09-14 08:15:00,45819.965,45869.235,45871.805,45756.005000000005,45798.31537222222
2021-09-14 08:30:00,45869.235,45938.815,46031.115000000005,45854.835,45919.231880555555
2021-09-14 08:45:00,45946.465,45956.494999999995,46033.015,45919.005000000005,45962.07906388889
2021-09-14 09:00:00,45956.494999999995,45848.255000000005,46180.445,45789.485,45969.94928055556
2021-09-14 09:15:00,45848.255000000005,45873.185,46032.915,45843.325,45951.27552222222
2021-09-14 09:30:00,45873.185,45788.765,45919.175,45788.765,45857.66280833333
2021-09-14 09:45:00,45788.765,45831.744999999995,45854.625,45738.145000000004,45812.859711111116
2021-09-14 10:00:00,45838.015,45869.994999999995,45893.595,45800.935,45852.646433333335
2021-09-14 10:15:00,45869.994999999995,45885.615000000005,45941.955,45816.744999999995,45870.39633928571
2021-09-14 10:30:00,45885.615000000005,45915.845,45969.994999999995,45875.435,45916.13670833333
2021-09-14 10:45:00,45915.845,46023.994999999995,46073.825,45912.545,45988.949460811564
2021-09-14 11:00:00,46023.994999999995,45980.015,46044.225000000006,45964.625,45991.72443857699
2021-09-14 11:15:00,45980.024999999994,46050.994999999995,46071.155,45911.165,45999.226258333336
2021-09-14 11:30:00,46050.994999999995,45888.645000000004,46131.935,45858.244999999995,45964.70577672606
2021-09-14 11:45:00,45888.645000000004,45973.925,45983.085,45864.725000000006,45934.38385984427
2021-09-14 12:00:00,45973.925,46033.785,46061.095,45964.285,46020.05592273486
2021-09-14 12:15:00,46033.785,45767.505000000005,46037.994999999995,45760.134999999995,45889.95848526959
2021-09-14 12:30:00,45767.505000000005,46440.005000000005,46611.315,45758.005000000005,46346.81740833333
2021-09-14 12:45:00,46440.005000000005,46524.925,46567.345,46255.615000000005,46442.723268482485
2021-09-14 13:00:00,46524.925,46472.645000000004,46604.725000000006,46328.225000000006,46467.64719166666
2021-09-14 13:15:00,46479.165,46573.524999999994,46665.985,46353.725000000006,46454.92605833333
2021-09-14 13:30:00,46582.305,46596.925,46741.634999999995,46543.405,46667.653365667255
2021-09-14 13:45:00,46598.415,46418.545,46644.795,46350.005000000005,46520.742394444445
2021-09-14 14:00:00,46418.545,46286.165,46451.755000000005,46168.325,46294.04443055555
2021-09-14 14:15:00,46286.165,46294.015,46369.915,46147.435,46271.10855197332
2021-09-14 14:30:00,46294.015,46380.255000000005,46420.165,46238.235,46339.90681845417
2021-09-14 14:45:00,46380.255000000005,46558.884999999995,46561.935,46323.965,46424.60089543938
2021-09-14 15:00:00,46558.884999999995,46855.175,46897.925,46558.884999999995,46734.79145833333
2021-09-14 15:15:00,46855.175,46742.865000000005,46944.435,46739.285,46822.880425
2021-09-14 15:30:00,46742.865000000005,46658.994999999995,46849.905,46566.795,46761.52864166667
2021-09-14 15:45:00,46658.994999999995,46749.384999999995,46782.895000000004,46658.994999999995,46722.24306729699
2021-09-14 16:00:00,46749.384999999995,46716.905,46871.994999999995,46677.354999999996,46748.756550000006
2021-09-14 16:15:00,46718.405,46688.645000000004,46727.685,46642.854999999996,46683.64475555556
2021-09-14 16:30:00,46688.655,46592.725000000006,46775.045,46586.104999999996,46685.52050277778
2021-09-14 16:45:00,46592.725000000006,46598.005000000005,46642.615000000005,46514.285,46603.381405119646
2021-09-14 17:00:00,46592.795,46519.155,46655.134999999995,46499.905,46588.15191666667
2021-09-14 17:15:00,46519.155,46506.165,46588.165,46501.375,46538.80759032796
2021-09-14 17:30:00,46506.165,46720.955,46779.305,46463.515,46603.01188232014
2021-09-14 17:45:00,46720.955,46721.175,46749.395000000004,46675.485,46700.76487770984
2021-09-14 18:00:00,46732.055,46526.384999999995,46734.104999999996,46501.244999999995,46680.79546718576
2021-09-14 18:15:00,46528.365000000005,46436.475000000006,46598.44,46392.255000000005,46494.48482768204
2021-09-14 18:30:00,46436.715,46364.285,46449.415,46330.755000000005,46384.996186111115
2021-09-14 18:45:00,46364.285,46506.575,46540.405,46364.285,46476.909071706505
2021-09-14 19:00:00,46506.575,46508.425,46576.985,46466.435,46517.51980812013
2021-09-14 19:15:00,46508.425,46533.735,46562.865000000005,46450.955,46502.29375139044
2021-09-14 19:30:00,46531.305,46518.915,46639.494999999995,46471.465,46543.59303333333
2021-09-14 19:45:00,46518.915,46468.955,46547.994999999995,46435.005000000005,46486.12180555556
2021-09-14 20:00:00,46471.945,46608.515,46608.515,46457.465,46540.57515833333
2021-09-14 20:15:00,46608.515,46644.935,46651.604999999996,46554.545,46591.83577265148
2021-09-14 20:30:00,46644.935,46881.494999999995,46954.925,46595.945,46718.18918753478
2021-09-14 20:45:00,46881.494999999995,46801.494999999995,46935.729999999996,46730.604999999996,46813.25360478043
2021-09-14 21:00:00,46801.494999999995,46681.985,46840.994999999995,46645.905,46760.36861512792
2021-09-14 21:15:00,46689.655,46507.335,46715.104999999996,46382.165,46538.04710511679
2021-09-14 21:30:00,46507.335,46616.055,46627.735,46505.345,46570.20231047938
2021-09-14 21:45:00,46616.055,46630.955,46779.854999999996,46616.055,46700.386936111114
2021-09-14 22:00:00,46630.955,46768.865000000005,46775.235,46573.975000000006,46686.863784084584
2021-09-14 22:15:00,46768.865000000005,46893.035,47226.615000000005,46768.865000000005,46895.58641944445
2021-09-14 22:30:00,46893.035,46986.265,47109.095,46800.005000000005,46954.71862548692
2021-09-14 22:45:00,46986.265,47177.435,47237.215,46986.265,47120.57728888889
2021-09-14 23:00:00,47177.435,47070.634999999995,47247.665,46974.535,47054.62222777778
2021-09-14 23:15:00,47070.634999999995,46959.665,47076.895000000004,46937.875,46999.94636464703
2021-09-14 23:30:00,46959.665,47003.024999999994,47069.994999999995,46889.795,46979.836266666665
2021-09-14 23:45:00,47003.024999999994,47069.515,47081.274999999994,46973.265,47011.062110862265
2021-09-15 00:00:00,47096.795,46976.935,47174.065,46939.045,47016.404534300054
2021-09-15 00:15:00,46975.175,47167.315,47281.845,46941.225000000006,47092.80954671858
2021-09-15 00:30:00,47167.315,47263.524999999994,47275.255000000005,47088.005000000005,47182.08969166666
2021-09-15 00:45:00,47263.524999999994,47134.195,47363.625,47130.935,47195.18752222222
2021-09-15 01:00:00,47147.435,47296.185,47461.295,47075.744999999995,47270.06407675194
2021-09-15 01:15:00,47296.185,47277.175,47334.365000000005,47204.585,47264.38158143413
2021-09-15 01:30:00,47277.175,47103.665,47279.265,47082.445,47171.80285277778
2021-09-15 01:45:00,47103.665,47052.884999999995,47103.665,46975.195,47044.22722777778
2021-09-15 02:00:00,47052.884999999995,47020.945,47105.145000000004,46973.915,47028.324307178635
2021-09-15 02:15:00,47020.945,47055.715,47095.725000000006,46995.585,47034.760419911014
2021-09-15 02:30:00,47055.715,47174.065,47199.994999999995,47054.435,47138.70448026682
2021-09-15 02:45:00,47174.065,47172.774999999994,47205.024999999994,47155.384999999995,47183.76610244989
2021-09-15 03:00:00,47172.774999999994,47123.715,47172.774999999994,47073.725000000006,47113.58503611111
2021-09-15 03:15:00,47123.715,47144.235,47192.485,46957.795,47098.328109010006
2021-09-15 03:30:00,47141.405,47016.095,47174.505000000005,46998.005000000005,47106.78725222717
2021-09-15 03:45:00,47011.884999999995,47074.215,47193.795,47006.205,47111.06217075892
2021-09-15 04:00:00,47074.215,47024.535,47100.985,46964.585,47053.90053670746
2021-09-15 04:15:00,47024.535,47072.024999999994,47117.465,46973.035,47063.26941536749
2021-09-15 04:30:00,47072.024999999994,46988.165,47122.494999999995,46988.165,47069.50086992774
2021-09-15 04:45:00,46988.165,46864.895000000004,47051.994999999995,46825.875,46980.71682703004
2021-09-15 05:00:00,46864.895000000004,46939.455,46993.634999999995,46798.195,46942.26601614699
2021-09-15 05:15:00,46939.455,47050.825,47089.945,46926.005000000005,47008.99806173526
2021-09-15 05:30:00,47050.825,46903.965,47050.825,46900.005000000005,46955.97229143493
2021-09-15 05:45:00,46903.965,46898.615000000005,46989.505000000005,46852.685,46937.17211892797
2021-09-15 06:00:00,46898.175,46793.865000000005,46925.994999999995,46793.685,46864.42819243604
2021-09-15 06:15:00,46793.865000000005,46906.205,46933.875,46686.735,46825.86546111111
2021-09-15 06:30:00,46906.205,46989.165,46994.545,46882.735,46950.05304008909
2021-09-15 06:45:00,46989.165,46914.925,47018.055,46903.445,46944.75677320734
2021-09-15 07:00:00,46914.925,47072.795,47089.945,46863.955,46971.04680377988
2021-09-15 07:15:00,47073.634999999995,47062.115000000005,47141.39,47039.735,47063.82580267558
2021-09-15 07:30:00,47062.115000000005,47076.815,47157.634999999995,47062.115000000005,47097.14152862701
2021-09-15 07:45:00,47089.865000000005,47177.235,47204.05,47070.005000000005,47103.89756124721
2021-09-15 08:00:00,47175.955,47299.535,47313.485,47116.994999999995,47227.64551111111
2021-09-15 08:15:00,47299.535,47147.415,47299.535,47142.075,47210.755075
2021-09-15 08:30:00,47148.295,47120.055,47188.065,47081.085,47130.058663697106
2021-09-15 08:45:00,47120.055,47048.854999999996,47179.994999999995,47014.205,47112.54958588105
2021-09-15 09:00:00,47048.854999999996,47257.945,47257.945,47041.975000000006,47141.90182222222
